Project,Version,Class;wmc;dit;noc;cbo;rfc;lcom;ca;ce;npm;lcom3;loc;dam;moa;mfa;cam;ic;cbm;amc;nr;ndc;nml;isOld;ndpv;ner;cc;max(cc);avg(cc);bugs
log4j;1.2;org.apache.log4j.helpers.OptionConverter;15;1;0;19;60;103;16;5;12;0.9183673;760;0.0;0;0.0;0.16071428;0;0;49.2;20;3;-;1;3;-;[public static int toInt(String value, int dEfault) - 2, static void _clinit_() - 0, public static String substVars(String val, java.util.Properties props) - 1, public static org.apache.log4j.Level toLevel(String value, org.apache.log4j.Level defaultValue) - 7, public static String getSystemProperty(String key, String def) - 1, public static String convertSpecialChars(String s) - 11, public static Object instantiateByKey(java.util.Properties props, String key, Class superClass, Object defaultValue) - 2, private void _init_() - 0, public static void selectAndConfigure(java.net.URL url, String clazz, org.apache.log4j.spi.LoggerRepository hierarchy) - 7, public static String findAndSubst(String key, java.util.Properties props) - 2, public static Object instantiateByClassName(String className, Class superClass, Object defaultValue) - 3, public static boolean toBoolean(String value, boolean dEfault) - 4, public static String[] concatanateArrays(String[] l, String[] r) - 1, public static long toFileSize(String value, long dEfault) - 6, static Class class$(String x0) - 1];11;3.2;4
log4j;1.2;org.apache.log4j.varia.HUP;2;2;0;3;16;0;1;3;1;0.0;51;0.0;1;0.983871;0.6666667;0;0;23.5;0;0;-;0;0;-;[void _init_(org.apache.log4j.varia.ExternallyRolledFileAppender er, int port) - 0, public void run() - 2];2;1.0;0
log4j;1.2;org.apache.log4j.lf5.viewer.LogBrokerMonitor$26;2;1;0;1;4;0;1;1;1;0.0;13;1.0;1;0.0;0.6666667;0;0;5.0;-;0;-;-;0;-;[void _init_(org.apache.log4j.lf5.viewer.LogBrokerMonitor) - 0, public void actionPerformed(java.awt.event.ActionEvent e) - 1];1;0.5;0
log4j;1.2;org.apache.log4j.net.TelnetAppender;7;2;0;4;16;3;1;4;6;0.5833333;81;1.0;1;0.75;0.42857143;1;1;10.285714;3;2;-;0;0;-;[public void close() - 1, protected void append(org.apache.log4j.spi.LoggingEvent event) - 4, public void setPort(int port) - 1, public boolean requiresLayout() - 1, public void _init_() - 0, public int getPort() - 1, public void activateOptions() - 1];4;1.2857143;2
log4j;1.2;org.apache.log4j.net.SimpleSocketServer;6;1;0;5;30;9;0;5;2;0.6666667;144;0.0;1;0.0;0.33333334;0;0;22.5;2;2;-;1;1;-;[static void usage(String msg) - 2, public static void main(String[] argv) - 2, public void _init_() - 0, static Class class$(String x0) - 1, static void _clinit_() - 0, static void init(String portStr, String configFile) - 1];2;1.0;3
log4j;1.2;org.apache.log4j.Level;6;2;0;24;9;0;24;1;4;0.2;146;0.0;7;0.6666667;0.45;0;0;22.166666;8;1;-;0;0;-;[protected void _init_(int level, String levelStr, int syslogEquivalent) - 0, public static org.apache.log4j.Level toLevel(String sArg, org.apache.log4j.Level defaultLevel) - 9, public static org.apache.log4j.Level toLevel(String sArg) - 1, public static org.apache.log4j.Level toLevel(int val) - 1, static void _clinit_() - 0, public static org.apache.log4j.Level toLevel(int val, org.apache.log4j.Level defaultLevel) - 9];9;3.3333333;5
log4j;1.2;org.apache.log4j.lf5.viewer.LogFactor5Dialog;7;6;3;3;28;19;3;0;1;0.8333333;202;1.0;0;0.9921384;0.29166666;2;3;27.714285;1;1;-;0;0;-;[protected void _init_(javax.swing.JFrame jframe, String message, boolean modal) - 0, protected void minimumSizeDialog(java.awt.Component component, int minWidth, int minHeight) - 3, protected void centerWindow(java.awt.Window win) - 3, protected void wrapStringOnPanel(String message, java.awt.Container container) - 3, protected java.awt.GridBagConstraints getDefaultConstraints() - 1, static void _clinit_() - 0, public void show() - 1];3;1.5714285;2
log4j;1.2;org.apache.log4j.lf5.viewer.categoryexplorer.CategoryNodeRenderer;5;6;1;4;36;4;3;1;3;0.75;176;0.75;0;0.995671;0.375;1;1;33.4;1;1;-;0;0;-;[public java.awt.Component getTreeCellRendererComponent(javax.swing.JTree tree, Object value, boolean selected, boolean expanded, boolean leaf, int row, boolean hasFocus) - 4, protected String buildToolTip(org.apache.log4j.lf5.viewer.categoryexplorer.CategoryNode node) - 1, public java.awt.Dimension getCheckBoxOffset() - 1, public void _init_() - 0, static void _clinit_() - 0];4;1.2;3
log4j;1.2;org.apache.log4j.lf5.viewer.categoryexplorer.CategoryNodeEditor$3;2;1;0;2;4;0;1;2;1;0.0;19;1.0;2;0.0;0.625;0;0;7.5;-;0;-;-;0;-;[public void actionPerformed(java.awt.event.ActionEvent e) - 1, void _init_(org.apache.log4j.lf5.viewer.categoryexplorer.CategoryNodeEditor, org.apache.log4j.lf5.viewer.categoryexplorer.CategoryNode) - 0];1;0.5;0
log4j;1.2;org.apache.log4j.chainsaw.ControlPanel$5;4;1;0;2;7;0;1;2;3;0.33333334;40;1.0;2;0.0;0.5;0;0;8.25;-;0;-;-;0;-;[void _init_(org.apache.log4j.chainsaw.ControlPanel, org.apache.log4j.chainsaw.MyTableModel, javax.swing.JTextField) - 0, public void changedUpdate(javax.swing.event.DocumentEvent aEvent) - 1, public void removeUpdate(javax.swing.event.DocumentEvent aEvent) - 1, public void insertUpdate(javax.swing.event.DocumentEvent aEvent) - 1];1;0.75;0
log4j;1.2;org.apache.log4j.net.SocketServer;8;1;0;10;48;6;0;10;2;0.6666667;358;0.0;3;0.0;0.25714287;0;0;42.625;3;2;-;1;1;-;[public static void main(String[] argv) - 3, static void _clinit_() - 0, static void usage(String msg) - 2, public void _init_(java.io.File directory) - 0, org.apache.log4j.spi.LoggerRepository genericHierarchy() - 3, static void init(String portStr, String configFile, String dirStr) - 2, static Class class$(String x0) - 1, org.apache.log4j.spi.LoggerRepository configureHierarchy(java.net.InetAddress inetAddress) - 3];3;1.75;3
log4j;1.2;org.apache.log4j.Appender;12;1;0;32;12;66;29;4;12;2.0;12;0.0;0;0.0;0.2361111;0;0;0.0;3;1;-;1;0;-;[public abstract void clearFilters() - 1, public abstract org.apache.log4j.Layout getLayout() - 1, public abstract void setLayout(org.apache.log4j.Layout) - 1, public abstract String getName() - 1, public abstract void addFilter(org.apache.log4j.spi.Filter) - 1, public abstract void doAppend(org.apache.log4j.spi.LoggingEvent) - 1, public abstract boolean requiresLayout() - 1, public abstract void setName(String) - 1, public abstract void setErrorHandler(org.apache.log4j.spi.ErrorHandler) - 1, public abstract void close() - 1, public abstract org.apache.log4j.spi.Filter getFilter() - 1, public abstract org.apache.log4j.spi.ErrorHandler getErrorHandler() - 1];1;1.0;2
log4j;1.2;org.apache.log4j.lf5.viewer.LogBrokerMonitor$1;2;1;0;1;6;0;1;1;1;0.0;25;1.0;1;0.0;0.6666667;0;0;10.5;-;0;-;-;0;-;[void _init_(org.apache.log4j.lf5.viewer.LogBrokerMonitor, int) - 0, public void run() - 1];1;0.5;0
log4j;1.2;org.apache.log4j.lf5.LogRecordFilter;1;1;0;8;1;0;7;1;1;2.0;1;0.0;0;0.0;1.0;0;0;0.0;1;1;-;0;0;-;[public abstract boolean passes(org.apache.log4j.lf5.LogRecord) - 1];1;1.0;2
log4j;1.2;org.apache.log4j.lf5.viewer.FilteredLogTableModel;21;2;0;16;55;116;12;4;13;0.67;361;1.0;1;0.44444445;0.3452381;1;1;15.952381;1;1;-;0;0;-;[public int getTotalRowCount() - 1, public Object getValueAt(int row, int col) - 1, public void setMaxNumberOfLogRecords(int maxNumRecords) - 2, public void setLogRecordFilter(org.apache.log4j.lf5.LogRecordFilter filter) - 1, protected void trimRecords() - 2, protected java.util.List createFilteredRecordsList() - 3, public int getRowCount() - 1, public synchronized void clear() - 1, public int getColumnCount() - 1, protected Object getColumn(int col, org.apache.log4j.lf5.LogRecord lr) - 3, public synchronized boolean addLogRecord(org.apache.log4j.lf5.LogRecord record) - 2, public synchronized void refresh() - 1, public String getColumnName(int i) - 1, protected void trimOldestRecords() - 2, protected java.util.List getFilteredRecords() - 2, public org.apache.log4j.lf5.LogRecordFilter getLogRecordFilter() - 1, protected org.apache.log4j.lf5.LogRecord getFilteredRecord(int row) - 2, private int numberOfRecordsToTrim() - 1, public synchronized void fastRefresh() - 1, public void _init_() - 0, protected boolean needsTrimming() - 2];3;1.4761904;2
log4j;1.2;org.apache.log4j.varia.DenyAllFilter;4;2;0;2;5;6;0;2;4;2.0;12;0.0;0;0.5714286;0.5;0;0;2.0;1;1;-;0;0;-;[public void _init_() - 0, public int decide(org.apache.log4j.spi.LoggingEvent event) - 1, public String[] getOptionStrings() - 1, public void setOption(String key, String value) - 1];1;0.75;2
log4j;1.2;org.apache.log4j.lf5.viewer.LogBrokerMonitor$29;2;1;0;4;9;0;1;4;1;0.0;30;1.0;1;0.0;0.6666667;0;0;13.5;-;0;-;-;0;-;[public void actionPerformed(java.awt.event.ActionEvent e) - 1, void _init_(org.apache.log4j.lf5.viewer.LogBrokerMonitor) - 0];1;0.5;0
