Project,Version,Class;wmc;dit;noc;cbo;rfc;lcom;ca;ce;npm;lcom3;loc;dam;moa;mfa;cam;ic;cbm;amc;nr;ndc;nml;isOld;ndpv;ner;cc;max(cc);avg(cc);bugs
ant;1.7;org.apache.tools.ant.AntClassLoader;56;2;2;51;169;1200;37;16;35;0.84886366;1842;0.875;2;0.40963855;0.15584415;1;5;31.607143;32;6;808;1;10;-;[private Class findBaseClass(String name) - 1, public void _init_(ClassLoader parent, boolean parentFirst) - 0, public void addJavaLibraries() - 2, public void subBuildFinished(org.apache.tools.ant.BuildEvent event) - 2, static void _clinit_() - 0, public void buildFinished(org.apache.tools.ant.BuildEvent event) - 1, public synchronized void setIsolated(boolean isolated) - 1, public void addPathElement(String pathElement) - 1, protected java.util.Enumeration findResources(String name) - 1, public void _init_() - 0, private java.io.InputStream getResourceStream(java.io.File file, String resourceName) - 6, public java.net.URL getResource(String name) - 14, static java.util.Vector access$0(org.apache.tools.ant.AntClassLoader) - 1, protected void definePackage(java.io.File container, String className) - 1, public void _init_(org.apache.tools.ant.Project project, org.apache.tools.ant.types.Path classpath) - 0, public void setProject(org.apache.tools.ant.Project project) - 2, public Class findClass(String name) - 1, protected Class defineClassFromData(java.io.File container, byte[] classData, String classname) - 1, public void taskFinished(org.apache.tools.ant.BuildEvent event) - 1, public void addSystemPackageRoot(String packageRoot) - 2, public synchronized void cleanup() - 3, public void setParent(ClassLoader parent) - 3, public void setThreadContextLoader() - 5, public void taskStarted(org.apache.tools.ant.BuildEvent event) - 1, protected void definePackage(java.io.File container, String packageName, java.util.jar.Manifest manifest) - 12, private ClassLoader getRootLoader() - 3, public void targetFinished(org.apache.tools.ant.BuildEvent event) - 1, private java.io.InputStream loadResource(String name) - 3, public java.io.InputStream getResourceAsStream(String name) - 7, public void resetThreadContextLoader() - 3, private java.util.jar.Manifest getJarManifest(java.io.File container) - 1, public Class forceLoadClass(String classname) - 1, public void _init_(ClassLoader parent, org.apache.tools.ant.Project project, org.apache.tools.ant.types.Path classpath) - 0, private Class findClassInComponents(String name) - 1, private String getClassFilename(String classname) - 1, public Class forceLoadSystemClass(String classname) - 1, protected void log(String message, int priority) - 2, public void setClassPath(org.apache.tools.ant.types.Path classpath) - 3, private java.io.InputStream loadBaseResource(String name) - 2, public String getClasspath() - 3, protected void addPathFile(java.io.File pathComponent) - 1, public void messageLogged(org.apache.tools.ant.BuildEvent event) - 1, private Class getClassFromStream(java.io.InputStream stream, String classname, java.io.File container) - 1, public void buildStarted(org.apache.tools.ant.BuildEvent event) - 1, private boolean isParentFirst(String resourceName) - 5, public void _init_(ClassLoader parent, org.apache.tools.ant.Project project, org.apache.tools.ant.types.Path classpath, boolean parentFirst) - 0, protected synchronized Class loadClass(String classname, boolean resolve) - 1, public static void initializeClass(Class theClass) - 4, public void setParentFirst(boolean parentFirst) - 1, protected java.net.URL getResourceURL(java.io.File file, String resourceName) - 6, public void subBuildStarted(org.apache.tools.ant.BuildEvent event) - 1, public void targetStarted(org.apache.tools.ant.BuildEvent event) - 1, public void addLoaderPackageRoot(String packageRoot) - 2, public void _init_(org.apache.tools.ant.Project project, org.apache.tools.ant.types.Path classpath, boolean parentFirst) - 0, public String toString() - 1, protected boolean isInPath(java.io.File component) - 3];14;2.1964285;6
ant;1.7;org.apache.tools.ant.taskdefs.optional.depend.constantpool.Utf8CPInfo;4;2;0;5;9;0;5;1;4;0.33333334;27;1.0;0;0.6666667;0.625;1;1;5.5;5;3;79;0;0;-;[public String toString() - 1, public void read(java.io.DataInputStream cpStream) - 1, public void _init_() - 0, public String getValue() - 1];1;0.75;0
ant;1.7;org.apache.tools.ant.SubBuildListener;2;1;0;6;2;1;4;2;2;2.0;2;0.0;0;0.0;1.0;0;0;0.0;2;1;68;0;0;-;[public abstract void subBuildFinished(org.apache.tools.ant.BuildEvent) - 1, public abstract void subBuildStarted(org.apache.tools.ant.BuildEvent) - 1];1;1.0;0
ant;1.7;org.apache.tools.ant.taskdefs.optional.ssh.SSHBase;18;3;2;10;43;61;2;8;16;0.85714287;184;1.0;1;0.6851852;0.3888889;0;0;8.833333;9;4;138;0;0;-;[public void setKnownhosts(String knownHosts) - 1, protected com.jcraft.jsch.Session openSession() - 1, public boolean getFailonerror() - 1, public void init() - 1, public void setFailonerror(boolean failure) - 1, public void setHost(String host) - 1, public void setPassphrase(String passphrase) - 1, public boolean getVerbose() - 1, public void setPassword(String password) - 1, public int getPort() - 1, public void setVerbose(boolean verbose) - 1, protected org.apache.tools.ant.taskdefs.optional.ssh.SSHUserInfo getUserInfo() - 1, public void setKeyfile(String keyfile) - 1, public void setTrust(boolean yesOrNo) - 1, public void setPort(int port) - 1, public void _init_() - 0, public void setUsername(String username) - 1, public String getHost() - 1];1;0.9444444;0
ant;1.7;org.apache.tools.ant.types.LogLevel;5;2;2;3;8;8;2;1;3;0.9583333;101;0.16666667;5;0.8;0.625;1;1;18.0;3;2;111;0;0;-;[private void _init_(String value) - 0, static void _clinit_() - 0, public int getLevel() - 1, public String[] getValues() - 1, public void _init_() - 0];1;0.4;0
ant;1.7;org.apache.tools.ant.types.DataType;22;2;28;37;44;183;31;6;7;0.52380955;271;1.0;1;0.3;0.19886364;1;2;11.227273;22;7;359;1;0;-;[protected boolean isChecked() - 1, protected void checkAttributesAllowed() - 2, protected org.apache.tools.ant.BuildException tooManyAttributes() - 1, public String toString() - 2, protected Object getCheckedRef(org.apache.tools.ant.Project p) - 1, protected Object getCheckedRef(Class requiredClass, String dataTypeName, org.apache.tools.ant.Project project) - 3, public boolean isReference() - 2, protected void checkChildrenAllowed() - 2, protected void dieOnCircularReference(java.util.Stack stack, org.apache.tools.ant.Project project) - 1, public static void invokeCircularReferenceCheck(org.apache.tools.ant.types.DataType dt, java.util.Stack stk, org.apache.tools.ant.Project p) - 1, protected org.apache.tools.ant.BuildException circularReference() - 1, public org.apache.tools.ant.types.Reference getRefid() - 1, protected org.apache.tools.ant.BuildException noChildrenAllowed() - 1, protected void dieOnCircularReference() - 1, protected void dieOnCircularReference(org.apache.tools.ant.Project p) - 3, public void setRefid(org.apache.tools.ant.types.Reference ref) - 1, public void _init_() - 0, public Object clone() - 1, protected String getDataTypeName() - 1, protected Object getCheckedRef(Class requiredClass, String dataTypeName) - 1, protected void setChecked(boolean checked) - 1, protected Object getCheckedRef() - 1];3;1.3181819;0
ant;1.7;org.apache.tools.ant.types.XMLCatalog$CatalogResolver;2;1;0;3;2;1;3;0;2;2.0;2;0.0;0;0.0;1.0;0;0;0.0;-;0;-;-;0;-;[public abstract javax.xml.transform.Source resolve(String, String) - 1, public abstract org.xml.sax.InputSource resolveEntity(String, String) - 1];1;1.0;0
ant;1.7;org.apache.tools.ant.types.selectors.modifiedselector.Algorithm;2;1;0;4;2;1;4;0;2;2.0;2;0.0;0;0.0;0.75;0;0;0.0;5;3;79;1;0;-;[public abstract String getValue(java.io.File) - 1, public abstract boolean isValid() - 1];1;1.0;0
ant;1.7;org.apache.tools.ant.filters.TokenFilter;19;4;0;19;41;23;5;17;19;0.6888889;319;1.0;1;0.60465115;0.11929824;2;4;15.526316;10;5;283;1;0;-;[public void addReplaceString(org.apache.tools.ant.filters.TokenFilter$ReplaceString filter) - 1, public void setDelimOutput(String delimOutput) - 1, public static String resolveBackSlash(String input) - 1, public void addTrim(org.apache.tools.ant.filters.TokenFilter$Trim filter) - 1, public void addIgnoreBlank(org.apache.tools.ant.filters.TokenFilter$IgnoreBlank filter) - 1, public static int convertRegexOptions(String flags) - 6, public void addContainsRegex(org.apache.tools.ant.filters.TokenFilter$ContainsRegex filter) - 1, public void addContainsString(org.apache.tools.ant.filters.TokenFilter$ContainsString filter) - 1, public void addDeleteCharacters(org.apache.tools.ant.filters.TokenFilter$DeleteCharacters filter) - 1, public void add(org.apache.tools.ant.util.Tokenizer tokenizer) - 2, public void addReplaceRegex(org.apache.tools.ant.filters.TokenFilter$ReplaceRegex filter) - 1, public void _init_() - 0, public void addStringTokenizer(org.apache.tools.ant.filters.TokenFilter$StringTokenizer tokenizer) - 1, public int read() - 1, public void addLineTokenizer(org.apache.tools.ant.util.LineTokenizer tokenizer) - 1, public final java.io.Reader chain(java.io.Reader reader) - 1, public void add(org.apache.tools.ant.filters.TokenFilter$Filter filter) - 1, public void _init_(java.io.Reader in) - 0, public void addFileTokenizer(org.apache.tools.ant.filters.TokenFilter$FileTokenizer tokenizer) - 1];6;1.2105263;0
ant;1.7;org.apache.tools.ant.taskdefs.ResourceCount;8;3;0;7;25;12;0;7;8;0.88095236;133;1.0;2;0.84090906;0.27083334;1;1;14.875;5;4;142;0;0;-;[public void execute() - 3, public boolean eval() - 3, public void setProperty(String p) - 1, public void setRefid(org.apache.tools.ant.types.Reference r) - 2, public void add(org.apache.tools.ant.types.ResourceCollection r) - 2, public void setWhen(org.apache.tools.ant.types.Comparison c) - 1, public void _init_() - 0, public void setCount(int c) - 1];3;1.625;0
ant;1.7;org.apache.tools.ant.taskdefs.optional.perforce.P4Label;5;4;0;8;23;4;4;8;5;0.75;249;1.0;0;0.92727274;0.8;2;2;48.2;6;3;82;0;0;-;[public void setLock(String lock) - 1, public void setDesc(String desc) - 1, public void execute() - 1, public void setName(String name) - 1, public void _init_() - 0];1;0.8;0
ant;1.7;org.apache.tools.ant.taskdefs.optional.script.ScriptDef$Attribute;3;1;0;1;5;1;1;0;2;0.5;16;1.0;0;0.0;0.44444445;0;0;4.0;-;0;-;-;0;-;[public void _init_() - 0, static String access$0(org.apache.tools.ant.taskdefs.optional.script.ScriptDef$Attribute) - 1, public void setName(String name) - 1];1;0.6666667;0
ant;1.7;org.apache.tools.ant.util.ResourceUtils$Outdated;3;1;0;4;5;1;1;3;1;0.0;26;1.0;1;0.0;0.75;0;0;7.0;-;0;-;-;0;-;[private void _init_(org.apache.tools.ant.types.Resource control, long granularity) - 0, void _init_(org.apache.tools.ant.types.Resource, long, org.apache.tools.ant.util.ResourceUtils$Outdated) - 0, public boolean isSelected(org.apache.tools.ant.types.Resource r) - 1];1;0.33333334;0
ant;1.7;org.apache.tools.ant.types.PropertySet$PropertyRef;11;1;0;3;18;31;1;2;6;0.76;122;1.0;0;0.0;0.36363637;0;0;9.636364;-;0;-;-;0;-;[public void setBuiltin(org.apache.tools.ant.types.PropertySet$BuiltinPropertySetName b) - 1, public void setName(String name) - 1, public String toString() - 1, static String access$3(org.apache.tools.ant.types.PropertySet$PropertyRef) - 1, static String access$0(org.apache.tools.ant.types.PropertySet$PropertyRef) - 1, private void assertValid(String attr, String value) - 4, static String access$1(org.apache.tools.ant.types.PropertySet$PropertyRef) - 1, static String access$2(org.apache.tools.ant.types.PropertySet$PropertyRef) - 1, public void _init_() - 0, public void setPrefix(String prefix) - 1, public void setRegex(String regex) - 1];4;1.1818181;0
ant;1.7;org.apache.tools.ant.taskdefs.optional.jlink.ConstantPool;1;1;0;1;13;0;1;0;0;2.0;115;0.0;0;0.0;1.0;0;0;100.0;0;0;-;0;0;-;[void _init_(java.io.DataInput data) - 0];0;0.0;0
ant;1.7;org.apache.tools.ant.types.resolver.ApacheCatalog;4;2;0;6;14;0;1;6;3;0.0;96;1.0;1;0.9166667;0.5;1;3;22.75;7;4;88;1;0;-;[public void setResolver(org.apache.tools.ant.types.resolver.ApacheCatalogResolver resolver) - 1, public void addEntry(org.apache.xml.resolver.CatalogEntry entry) - 5, protected org.apache.xml.resolver.Catalog newCatalog() - 1, public void _init_() - 0];5;1.75;0
ant;1.7;org.apache.tools.ant.taskdefs.optional.junit.Enumerations;3;1;0;3;6;3;1;2;2;2.0;16;0.0;0;0.0;0.33333334;0;0;4.3333335;5;3;81;0;0;-;[public static java.util.Enumeration fromCompound(java.util.Enumeration[] enums) - 1, private void _init_() - 0, public static java.util.Enumeration fromArray(Object[] array) - 1];1;0.6666667;0
ant;1.7;org.apache.tools.ant.taskdefs.Echo$EchoLevel;1;3;0;2;2;0;1;1;1;2.0;4;0.0;0;1.0;1.0;0;0;3.0;-;0;-;-;0;-;[public void _init_() - 0];0;0.0;0
ant;1.7;org.apache.tools.ant.taskdefs.Move;9;4;0;10;64;22;1;9;1;2.0;791;0.0;0;0.90909094;0.7037037;4;9;86.888885;12;5;302;1;0;-;[private void copyFile(java.io.File fromFile, java.io.File toFile, boolean filtering, boolean overwrite) - 3, protected void deleteDir(java.io.File d) - 1, protected boolean okToDelete(java.io.File d) - 5, private void moveFile(java.io.File fromFile, java.io.File toFile, boolean filtering, boolean overwrite) - 3, protected void validateAttributes() - 1, protected void doFileOperations() - 23, protected void deleteDir(java.io.File d, boolean deleteFiles) - 7, public void _init_() - 0, protected boolean renameFile(java.io.File sourceFile, java.io.File destFile, boolean filtering, boolean overwrite) - 1];23;4.888889;1
ant;1.7;org.apache.tools.ant.taskdefs.FixCRLF$AddAsisRemove;2;2;0;2;3;1;1;1;2;2.0;20;0.0;0;0.8888889;1.0;1;1;9.0;-;0;-;-;0;-;[public String[] getValues() - 1, public void _init_() - 0];1;0.5;0
ant;1.7;org.apache.tools.ant.taskdefs.optional.extension.Specification;20;1;0;5;54;138;1;4;13;0.7894737;703;0.42105263;6;0.0;0.17763157;0;0;33.2;13;5;202;0;0;-;[private static org.apache.tools.ant.taskdefs.optional.extension.Specification mergeInSections(org.apache.tools.ant.taskdefs.optional.extension.Specification specification, java.util.ArrayList sectionsToAdd) - 2, public String getImplementationVendor() - 1, public String toString() - 6, private static org.apache.tools.ant.taskdefs.optional.extension.Specification getSpecification(String section, java.util.jar.Attributes attributes) - 1, public static org.apache.tools.ant.taskdefs.optional.extension.Specification[] getSpecifications(java.util.jar.Manifest manifest) - 1, public String[] getSections() - 2, private static String getTrimmedString(String value) - 2, public String getSpecificationTitle() - 1, public void _init_(String specificationTitle, String specificationVersion, String specificationVendor, String implementationTitle, String implementationVersion, String implementationVendor, String[] sections) - 0, private static boolean isEqual(org.apache.tools.ant.taskdefs.optional.extension.Specification specification, org.apache.tools.ant.taskdefs.optional.extension.Specification other) - 7, public org.apache.tools.ant.taskdefs.optional.extension.DeweyDecimal getSpecificationVersion() - 1, static void _clinit_() - 0, public String getImplementationVersion() - 1, public org.apache.tools.ant.taskdefs.optional.extension.Compatibility getCompatibilityWith(org.apache.tools.ant.taskdefs.optional.extension.Specification other) - 11, public boolean isCompatibleWith(org.apache.tools.ant.taskdefs.optional.extension.Specification other) - 2, public void _init_(String specificationTitle, String specificationVersion, String specificationVendor, String implementationTitle, String implementationVersion, String implementationVendor) - 0, public String getImplementationTitle() - 1, private boolean isCompatible(org.apache.tools.ant.taskdefs.optional.extension.DeweyDecimal first, org.apache.tools.ant.taskdefs.optional.extension.DeweyDecimal second) - 1, private static java.util.ArrayList removeDuplicates(java.util.ArrayList list) - 5, public String getSpecificationVendor() - 1];11;2.3;0
ant;1.7;org.apache.tools.ant.taskdefs.optional.junit.XalanExecutor;9;1;1;4;32;34;1;3;0;0.9375;145;1.0;1;0.0;0.4814815;0;0;14.888889;12;4;248;0;0;-;[protected abstract String getImplementation() - 1, protected final java.io.OutputStream getOutputStream() - 1, void _init_() - 0, protected final String getXSLTCVersion(String procVersionClassName) - 1, protected final String getXalanVersion(String procVersionClassName) - 1, abstract void execute() - 1, static org.apache.tools.ant.taskdefs.optional.junit.XalanExecutor newInstance(org.apache.tools.ant.taskdefs.optional.junit.AggregateTransformer caller) - 1, protected abstract String getProcVersion(String) - 1, private void setCaller(org.apache.tools.ant.taskdefs.optional.junit.AggregateTransformer caller) - 1];1;0.8888889;0
ant;1.7;org.apache.tools.ant.types.RedirectorElement;28;3;0;13;85;248;5;8;24;0.8765432;860;0.95238096;3;0.5263158;0.18928571;1;4;28.964285;9;3;761;0;0;-;[public void setInputEncoding(String inputEncoding) - 2, public void setError(java.io.File error) - 3, public void setLogInputString(boolean logInputString) - 3, public void setLogError(boolean logError) - 3, public void addConfiguredInputMapper(org.apache.tools.ant.types.Mapper inputMapper) - 4, public void _init_() - 0, public void setAlwaysLog(boolean alwaysLog) - 3, public void setOutputEncoding(String outputEncoding) - 2, public void addConfiguredErrorMapper(org.apache.tools.ant.types.Mapper errorMapper) - 4, private org.apache.tools.ant.types.RedirectorElement getRef() - 1, protected java.io.File[] toFileArray(String[] name) - 4, public void setInputString(String inputString) - 3, public void setCreateEmptyFiles(boolean createEmptyFiles) - 3, public void setErrorProperty(String errorProperty) - 2, public void configure(org.apache.tools.ant.taskdefs.Redirector redirector, String sourcefile) - 28, public void configure(org.apache.tools.ant.taskdefs.Redirector redirector) - 1, public org.apache.tools.ant.types.FilterChain createOutputFilterChain() - 2, public void addConfiguredOutputMapper(org.apache.tools.ant.types.Mapper outputMapper) - 4, public void setAppend(boolean append) - 3, public void setInput(java.io.File input) - 3, public void setOutputProperty(String outputProperty) - 2, protected void dieOnCircularReference(java.util.Stack stk, org.apache.tools.ant.Project p) - 1, public void setOutput(java.io.File out) - 3, public org.apache.tools.ant.types.FilterChain createErrorFilterChain() - 2, public void setRefid(org.apache.tools.ant.types.Reference r) - 1, public void setErrorEncoding(String errorEncoding) - 2, protected org.apache.tools.ant.types.Mapper createMergeMapper(java.io.File destfile) - 2, public org.apache.tools.ant.types.FilterChain createInputFilterChain() - 2];28;3.3214285;0
ant;1.7;org.apache.tools.ant.taskdefs.ExecuteOn$FileDirBoth;2;2;0;2;3;1;1;1;2;2.0;22;0.0;0;0.8888889;1.0;1;1;9.0;-;0;-;-;0;-;[public void _init_() - 0, public String[] getValues() - 1];1;0.5;0
ant;1.7;org.apache.tools.ant.taskdefs.optional.script.ScriptDef$NestedElement;7;1;0;1;9;15;1;0;4;0.8333333;36;1.0;0;0.0;0.47619048;0;0;3.7142856;-;0;-;-;0;-;[static String access$2(org.apache.tools.ant.taskdefs.optional.script.ScriptDef$NestedElement) - 1, public void setName(String name) - 1, public void setClassName(String className) - 1, public void _init_() - 0, static String access$0(org.apache.tools.ant.taskdefs.optional.script.ScriptDef$NestedElement) - 1, static String access$1(org.apache.tools.ant.taskdefs.optional.script.ScriptDef$NestedElement) - 1, public void setType(String type) - 1];1;0.85714287;0
